Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2022-02-13 23:01:00,-8.134164259956174,112.912261853561,4.95,21,"Gunung Semeru, Lumajang","4 kali gempa Letusan/Erupsi
4 kali gempa Vulkanik Dalam
5 kali gempa Guguran
1 kali gempa Low Frequency
2 kali gempa Tektonik Lokal",VolcanoDiscovery,4.95,21,0.0,1,1,12.225000000000001,15.870105442176872,34.91423197278912,63.48042176870749,12659.876814527288,0.6866759803451553,0.726963615332308,-0.7818314824680299,49.5,0,1.3701388888888888,0.0,0.0,0.8031914893617023,0.030303030303030304,0.8031914893617023,0.8749530604581298,Parah,2.86,3.36,3.693333333333333,1.1074445057578859,3.4757142857142855,0.7230688566302471,0.0,0.0,0.0,0.0,0.0,0.0,37.74746666666667,41.24497139256459,47.132988058588275,14.209060908998016,45.9223969235562,10.139139291384577,9.09,9.84,10.340000000000002,1.6611667586368293,10.013571428571428,1.0846032849453697,-8.134164259956174,112.912261853561,0.6173406825602721,0.6173406825602721,61.73,Aman,10.466874540888965,0.0001,0.0001430629057163002,0.2058468941867574,0.35636407423096145,0.1505307989830053,0.25808475899980265,3.4225742361694573,0.0,1.5274257638305428,1527425.763830543
2022-02-14 18:34:00,-8.135995669935351,113.9820777030959,4.84,52,"Gunung Raung, Banyuwangi","1 kali gempa Vulkanik Dalam
4 kali gempa Guguran
3 kali gempa Hembusan
3 kali gempa Low Frequency
2 kali gempa Letusan/Erupsi",VolcanoDiscovery,4.84,52,0.0,1,0,12.059999999999999,14.841557396449703,32.65142627218935,59.36622958579881,11072.069603263379,0.6990793005655562,0.7150441465537444,0.0,48.4,0,0.8145833333333333,0.0,0.0,0.7446808510638298,0.9696969696969697,0.744680851063829,0.2741269245212167,Parah,4.95,3.27,4.216666666666666,1.1761944283719985,3.6557142857142852,0.8907460757300993,0.0,0.0,0.0,0.0,0.0,0.0,63.48042176870749,40.17107574039067,53.53137267372432,13.823183821363298,46.37819765155661,10.731313638292026,12.225000000000001,9.705,11.125,1.7642916425579926,10.28357142857143,1.3361191135951493,-8.135995669935351,113.9820777030959,0.48093354958633894,0.48093354958633894,48.09,Aman,9.635718558363711,0.6173406825602721,0.0001,0.36612474404887035,0.3242411316035843,0.21719676517844386,0.27662714336363364,3.4321045500598846,0.0,1.4078954499401153,1407895.4499401154
2022-02-16 09:35:00,-8.102620568738185,114.2708452468116,5.0,58,"Gunung Ijen, Banyuwangi","5 kali gempa Letusan/Erupsi
2 kali gempa Tektonik Lokal
5 kali gempa Guguran
3 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,5.0,58,0.0,1,1,12.3,15.270749108204518,33.595648038049944,61.08299643281807,11721.69830458023,0.7232617254437388,0.6905740195722293,0.9749279121818236,50.0,0,1.6256944444444446,0.0,0.0,0.8297872340425533,1.1515151515151516,0.8297872340425531,1.1513330829891102,Parah,4.84,2.86,4.93,0.08185352771875105,3.9757142857142855,0.9172941575244934,0.0,0.0,0.0,0.0,0.0,0.0,59.36622958579881,37.74746666666667,61.30988259577479,2.0664588860375606,49.83433669331693,11.057108773194587,12.059999999999999,9.09,12.195,0.12278029157795414,10.763571428571428,1.3759412362867431,-8.102620568738185,114.2708452468116,0.20040549141269667,0.20040549141269667,20.04,Aman,8.915254187642418,0.48093354958633894,0.0001,0.4328932411864359,0.21257855448677007,0.24566791712180985,0.26046386773480346,3.4091567416489124,0.0,1.5908432583510876,1590843.2583510878
2022-02-17 19:09:00,-7.944674340229097,112.9005505902941,5.25,41,"Gunung Bromo, Probolinggo","2 kali gempa Low
4 kali gempa Tektonik Jauh
3 kali gempa Tektonik Lokal
5 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,5.25,41,0.0,1,1,12.675,16.19424003569304,35.62732807852469,64.77696014277215,13182.294196528692,0.7350336741329413,0.6780306024735382,0.43388373911755823,52.5,0,1.398611111111111,0.0,0.0,0.9627659574468086,0.6363636363636364,0.9627659574468084,0.9057453999248967,Parah,5.0,4.95,5.0299999999999985,0.20663978319773105,4.218571428571429,1.0065026671835584,0.0,0.0,0.0,0.0,0.0,0.0,61.08299643281807,63.48042176870749,61.74206205379634,2.764918969808857,52.55287453281692,12.168278850817606,12.3,12.225000000000001,12.344999999999999,0.3099596747965225,11.127857142857142,1.5097540007753418,-7.944674340229097,112.9005505902941,0.0078038248996762484,0.0078038248996762484,0.78,Aman,8.667590322246168,0.20040549141269667,0.6173406825602721,0.229714288632904,0.23792265190895706,0.1866895159092429,0.2609786297595809,3.387713075131178,0.0,1.862286924868822,1862286.924868822
2022-02-18 02:15:00,-7.968094587108305,112.3739132703925,3.7,49,"Gunung Kelud, Kediri","4 kali gempa Tektonik Jauh
2 kali gempa Hembusan
1 kali gempa Tektonik Lokal",VolcanoDiscovery,3.7,49,0.0,1,1,10.350000000000001,11.463539775093711,25.219787505206167,45.854159100374844,6605.524987019899,0.746588114532413,0.6652865452111116,-0.433883739117558,37.0,0,0.29583333333333334,0.0,0.0,0.13829787234042568,0.8787878787878788,0.13829787234042573,-0.2868944799098761,Sedang,5.25,4.84,4.6499999999999995,0.8321658488546626,4.267142857142857,0.9655346409410386,0.0,0.0,0.0,0.0,0.0,0.0,64.77696014277215,59.36622958579881,57.23803855865501,10.030248033478788,53.211329919646964,11.564105612396206,12.675,12.059999999999999,11.775,1.2482487732819818,11.200714285714286,1.4483019614115624,-7.968094587108305,112.3739132703925,0.001054373722725121,0.001054373722725121,0.11,Aman,5.481395454320628,0.0078038248996762484,0.48093354958633894,0.06975456334503272,0.11319733886670635,0.1868197031688156,0.2608702676914601,3.4186427012085914,0.0,0.2813572987914088,281357.29879140883
2022-02-19 06:31:00,-8.001036805968232,112.2431803502356,5.1,9,"Gunung Kelud, Kediri","1 kali gempa Guguran
2 kali gempa Tremor Non-Harmonik
4 kali gempa Letusan/Erupsi
2 kali gempa Tektonik Lokal
5 kali gempa Vulkanik Dalam",VolcanoDiscovery,5.1,9,0.0,1,1,12.45,17.931074074074075,39.44836296296297,71.7242962962963,16161.529699484623,0.7579216274973472,0.6523456189565257,-0.9749279121818236,51.0,0,1.1777777777777778,0.0,0.0,0.8829787234042552,-0.3333333333333333,0.8829787234042547,0.6669170108899738,Parah,3.7,5.0,4.683333333333333,0.8548879068821448,4.5285714285714285,0.8957758010318662,0.0,0.0,0.0,0.0,0.0,0.0,45.854159100374844,61.08299643281807,60.785138513147764,13.38906193786568,57.71893285620491,11.781507664242277,10.350000000000001,12.3,11.825000000000001,1.2823318603232048,11.592857142857143,1.3436637015478063,-8.001036805968232,112.2431803502356,0.1103415680874234,0.1103415680874234,11.03,Aman,8.773320333871174,0.001054373722725121,0.20040549141269667,0.039733255569941624,0.06124164530956282,0.20256849860987605,0.25085462758393584,3.4135528042912484,0.0,1.6864471957087512,1686447.1957087512
2022-02-22 03:16:00,-8.079027027940375,114.0633418677963,4.96,44,"Gunung Raung, Banyuwangi","5 kali gempa Guguran
1 kali gempa Letusan/Erupsi
5 kali gempa Low Frequency
2 kali gempa Vulkanik Dalam",VolcanoDiscovery,4.96,44,0.0,1,0,12.239999999999998,15.285753719008264,33.62865818181818,61.14301487603306,11744.744446838276,0.7905633969115482,0.612380204990065,0.7818314824680298,49.6,0,2.8645833333333335,0.0,0.0,0.8085106382978724,0.7272727272727273,0.8085106382978714,2.4911753661284264,Parah,5.1,5.25,4.586666666666666,0.7710598766200545,4.828571428571428,0.5142122963468296,0.0,0.0,0.0,0.0,0.0,0.0,71.7242962962963,64.77696014277215,59.57382342423474,13.006258916123738,61.06115402897153,7.82618805039008,12.45,12.675,11.68,1.1565898149300693,12.042857142857143,0.7713184445202612,-8.079027027940375,114.0633418677963,0.12047160082807246,0.12047160082807246,12.05,Aman,8.502147677851342,0.1103415680874234,0.0078038248996762484,0.07728918087940702,0.06621528341322731,0.219764441585315,0.2384829726954692,3.464148015677929,0.0,1.495851984322071,1495851.984322071
2022-02-22 13:21:00,-7.996588243348809,114.2026528240039,4.62,68,"Gunung Ijen, Banyuwangi","5 kali gempa Tektonik Lokal
1 kali gempa Letusan/Erupsi
4 kali gempa Tektonik Jauh
3 kali gempa Vulkanik Dalam
4 kali gempa Hembusan",VolcanoDiscovery,4.62,68,0.0,1,1,11.73,14.075021107266435,30.96504643598616,56.30008442906574,9957.904684398525,0.7905633969115482,0.612380204990065,0.7818314824680298,46.2,0,0.4201388888888889,0.0,0.0,0.6276595744680852,1.4545454545454546,0.6276595744680848,-0.15245963199399173,Sedang,4.96,3.7,4.893333333333333,0.2468467810876555,4.781428571428571,0.5163470593644163,0.0,0.0,0.0,0.0,0.0,0.0,61.14301487603306,45.854159100374844,63.055798533798374,7.888005699945055,60.035391551879854,7.926168926654356,12.239999999999998,10.350000000000001,12.14,0.3702701716314311,11.972142857142858,0.7745205890466402,-7.996588243348809,114.2026528240039,0.005764449560550133,0.005764449560550133,0.58,Aman,7.333047566717594,0.12047160082807246,0.001054373722725121,0.07885920615868203,0.06350422798866834,0.13239640829964042,0.17104662430235337,3.4148077346384524,0.0,1.2051922653615477,1205192.2653615477
2022-02-22 17:37:00,-7.947537449292423,112.9347917217224,1.73,13,"Gunung Bromo, Probolinggo",1 kali gempa Guguran,VolcanoDiscovery,1.73,13,0.0,1,0,7.395,6.816449112426034,14.996188047337277,27.265796449704137,2335.534296309758,0.7905633969115482,0.612380204990065,0.7818314824680298,17.3,0,0.17777777777777778,0.0,0.0,-0.9095744680851064,-0.21212121212121213,-0.9095744680851068,-0.4145700337964701,Ringan,4.62,5.1,3.7699999999999996,1.7748521065147917,4.337142857142857,1.2600094481883086,0.0,0.0,0.0,0.0,0.0,0.0,56.30008442906574,71.7242962962963,48.23629858493431,18.32170744448537,55.44961538958062,14.737356770420046,11.73,12.45,10.455,2.6622781597721867,11.305714285714286,1.890014172282467,-7.947537449292423,112.9347917217224,0.0109323193671272,0.0109323193671272,1.09,Aman,3.0,0.005764449560550133,0.1103415680874234,0.0457227899185833,0.06478591875455161,0.0652533754111816,0.07880330375589098,3.4157164166867733,0.0,1.6857164166867733,1685716.4166867733
2022-02-23 00:24:00,-7.939264456917675,112.3207743468391,2.17,14,"Gunung Kelud, Kediri",4 kali gempa Guguran,VolcanoDiscovery,2.17,14,0.0,1,0,8.055,8.029297959183673,17.664455510204082,32.11719183673469,3240.5968405330204,0.8009803309782905,0.5986906625177214,0.9749279121818236,21.7,0,0.2826388888888889,0.0,0.0,-0.6755319148936171,-0.18181818181818182,-0.6755319148936173,-0.3011641006383778,Ringan,1.73,4.96,2.8399999999999994,1.5571448230655955,3.9328571428571424,1.4513638905722923,0.0,0.0,0.0,0.0,0.0,0.0,27.265796449704137,61.14301487603306,38.561024238501524,15.552803658301276,51.31164330442584,16.81242310267582,7.395,12.239999999999998,9.06,2.335717234598399,10.699285714285713,2.1770458358584404,-7.939264456917675,112.3207743468391,0.006198196359182295,0.006198196359182295,0.62,Aman,3.0,0.0109323193671272,0.12047160082807246,0.007631655095619912,0.0028666744751077743,0.037509476117822405,0.053374644689271125,3.374006218612194,0.0,1.2040062186121943,1204006.2186121943
2022-02-23 13:18:00,-8.03388178310499,114.2006870637615,2.45,5,"Gunung Ijen, Banyuwangi","5 kali gempa Low
2 kali gempa Tremor Non-Harmonik
1 kali gempa Tektonik Jauh
3 kali gempa Tektonik Lokal
2 kali gempa Guguran",VolcanoDiscovery,2.45,5,0.0,1,1,8.475,11.917500000000002,26.218500000000006,47.67000000000001,7139.0459380451375,0.8009803309782905,0.5986906625177214,0.9749279121818236,24.5,0,0.5375,0.0,0.0,-0.526595744680851,-0.45454545454545453,-0.5265957446808515,-0.025535110777318844,Sedang,2.17,4.62,2.116666666666666,0.3629508690350679,3.532857142857143,1.4131963096200784,0.0,0.0,0.0,0.0,0.0,0.0,32.11719183673469,56.30008442906574,35.68432942881295,10.659560665481898,48.86779185545839,15.737880853573232,8.055,11.73,7.974999999999999,0.5444263035526472,10.099285714285715,2.1197944644301177,-8.03388178310499,114.2006870637615,0.017800088379605204,0.017800088379605204,1.78,Aman,3.2341789842175936,0.006198196359182295,0.005764449560550133,0.011643534701971603,0.00583355338132571,0.03893751375781225,0.052575145243813126,3.353392941504717,0.0,0.9033929415047166,903392.9415047166
2022-02-23 20:46:00,-8.168307356009775,114.0287955023706,5.84,41,"Gunung Raung, Banyuwangi","2 kali gempa Tektonik Lokal
4 kali gempa Tremor Non-Harmonik
2 kali gempa Hembusan
4 kali gempa Guguran",VolcanoDiscovery,5.84,41,0.0,1,1,13.559999999999999,17.959491255205236,39.510880761451524,71.83796502082095,16212.795902144657,0.8009803309782905,0.5986906625177214,0.9749279121818236,58.4,0,0.3111111111111111,0.0,0.0,1.2765957446808511,0.6363636363636364,1.2765957446808502,-0.270371761171611,Parah,2.45,1.73,3.486666666666666,2.0428493173343263,3.838571428571428,1.6645062187871063,0.0,0.0,0.0,0.0,0.0,0.0,47.67000000000001,27.265796449704137,50.54171895251855,20.01549482006621,52.579764129807835,17.833400630432475,8.475,7.395,10.03,3.0642739760014894,10.557857142857141,2.496759328180661,-8.168307356009775,114.0287955023706,0.07866490262047471,0.07866490262047471,7.87,Aman,10.30602493344032,0.017800088379605204,0.0109323193671272,0.03422106245308744,0.03892418491415835,0.050024732171776484,0.051425550760724026,3.415607035309076,0.0,2.4243929646909237,2424392.9646909237
2022-02-24 01:05:00,-8.080753616537486,112.9888957940171,4.74,50,"Gunung Semeru, Lumajang","1 kali gempa Letusan/Erupsi
2 kali gempa Guguran
3 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,4.74,50,0.0,1,0,11.91,14.561520000000002,32.03534400000001,58.246080000000006,10658.185568912948,0.8111602420785621,0.5848239578463322,0.43388373911755823,47.400000000000006,0,0.1798611111111111,0.0,0.0,0.6914893617021278,0.9090909090909091,0.6914893617021274,-0.4123169357867067,Parah,5.84,2.17,4.343333333333333,1.729460416815988,3.7871428571428574,1.6241070806827385,0.0,0.0,0.0,0.0,0.0,0.0,71.83796502082095,32.11719183673469,59.25134834027366,12.11530258139988,50.654304658908366,16.061461809362196,13.559999999999999,8.055,11.315,2.5941906252239755,10.480714285714285,2.436160621024109,-8.080753616537486,112.9888957940171,0.016758782475370052,0.016758782475370052,1.68,Aman,7.623173520092937,0.07866490262047471,0.006198196359182295,0.037741257825150025,0.03544474018803046,0.036655762798626014,0.04487932141846238,3.422046515494585,0.0,1.317953484505415,1317953.4845054152
2022-02-24 23:32:00,-8.085469760127644,112.8883304013665,3.07,70,"Gunung Semeru, Lumajang","3 kali gempa Tektonik Jauh
1 kali gempa Letusan/Erupsi
5 kali gempa Vulkanik Dalam",VolcanoDiscovery,3.07,70,0.0,1,1,9.405,9.44145306122449,20.771196734693877,37.76581224489796,4480.717176636387,0.8111602420785621,0.5848239578463322,0.43388373911755823,30.7,0,0.9354166666666667,0.0,0.0,-0.19680851063829793,1.5151515151515151,-0.19680851063829838,0.40480660908749533,Ringan,4.74,2.45,4.55,1.3947401191619888,3.5171428571428573,1.552135242021071,0.0,0.0,0.0,0.0,0.0,0.0,58.246080000000006,47.67000000000001,55.94995242190631,17.1517360662885,47.31470428303193,15.947063536980265,11.91,8.475,11.625,2.0921101787429746,10.075714285714286,2.3282028630316063,-8.085469760127644,112.8883304013665,0.000807499283153792,0.000807499283153792,0.08,Aman,4.299868746807784,0.016758782475370052,0.017800088379605204,0.03207706145966622,0.04112701140233892,0.019560891149351913,0.02676839486362658,3.3856450226157904,0.0,0.3156450226157905,315645.02261579054
2022-02-25 04:36:00,-8.06949530598206,112.8819428067522,2.77,9,"Gunung Semeru, Lumajang","1 kali gempa Low
5 kali gempa Tektonik Jauh
4 kali gempa Guguran",VolcanoDiscovery,2.77,9,0.0,1,1,8.955,10.777974074074077,23.711542962962973,43.11189629629631,5839.075953768648,0.8211001178128892,0.5707841943569036,-0.433883739117558,27.7,0,0.2111111111111111,0.0,0.0,-0.35638297872340424,-0.3333333333333333,-0.3563829787234045,-0.3785204656402553,Sedang,3.07,5.84,3.526666666666666,1.061429853232574,3.2528571428571427,1.489280746822822,0.0,0.0,0.0,0.0,0.0,0.0,37.76581224489796,71.83796502082095,46.37459618039809,10.62281741020038,45.43067740692201,15.480808820548384,9.405,13.559999999999999,10.090000000000002,1.592144779848862,9.679285714285713,2.2339211202342315,-8.06949530598206,112.8819428067522,0.1284403623810066,0.1284403623810066,12.84,Aman,4.001798251529073,0.000807499283153792,0.07866490262047471,0.048668881379843515,0.0695429920603706,0.037086021552274265,0.047982232592119714,3.3735945992171765,0.0,0.6035945992171765,603594.5992171766
2022-02-25 20:30:00,-7.998495070497562,112.3798046953415,2.46,70,"Gunung Kelud, Kediri","1 kali gempa Tremor Non-Harmonik
4 kali gempa Tektonik Jauh
1 kali gempa Low Frequency",VolcanoDiscovery,2.46,70,0.0,1,1,8.49,7.621910204081633,16.768202448979594,30.487640816326532,2920.0985671197554,0.8211001178128892,0.5707841943569036,-0.433883739117558,24.6,0,0.6625,0.0,0.0,-0.5212765957446809,1.5151515151515151,-0.521276595744681,0.10965076980848665,Ringan,2.77,4.74,2.7666666666666657,0.3050136608962237,3.357142857142857,1.3869116084032929,0.0,0.0,0.0,0.0,0.0,0.0,43.11189629629631,58.246080000000006,37.1217831191736,6.336721292748446,45.89094088786806,14.887249552804924,8.955,11.91,8.95,0.457520491344368,9.835714285714285,2.0803674126049385,-7.998495070497562,112.3798046953415,0.0001,0.0001,0.01,Aman,3.222829671672053,0.1284403623810066,0.016758782475370052,0.0431159538880535,0.07389395206857707,0.03553854735697038,0.04912730874087185,3.3795459672808645,0.0,0.9195459672808646,919545.9672808646
2022-02-26 17:20:00,-7.997576445514925,112.3385832994715,2.0,66,"Gunung Kelud, Kediri","1 kali gempa Guguran
4 kali gempa Hembusan
4 kali gempa Letusan/Erupsi",VolcanoDiscovery,2.0,66,0.0,1,0,7.8,6.268650137741046,13.791030303030302,25.074600550964185,1975.2311193607866,0.8307970168121247,0.5565755266413303,-0.9749279121818236,20.0,0,0.8680555555555556,0.0,0.0,-0.7659574468085106,1.393939393939394,-0.765957446808511,0.3319564401051446,Ringan,2.46,3.07,2.4099999999999993,0.3874274125561845,3.332857142857143,1.4124177177888306,0.0,0.0,0.0,0.0,0.0,0.0,30.487640816326532,37.76581224489796,32.89137922119568,9.255780798529347,44.88485641847228,16.157039827199377,8.49,9.405,8.415000000000001,0.5811411188343126,9.799285714285714,2.118626576683245,-7.997576445514925,112.3385832994715,0.0001,0.0001,0.01,Aman,3.0,0.0001,0.000807499283153792,0.0428801207936689,0.07409734276856829,0.034667376448515766,0.04978399450888195,3.392305720299482,0.0,1.3923057202994822,1392305.7202994823
2022-02-27 10:34:00,-7.940935866791996,112.26909305415,2.31,68,"Gunung Kelud, Kediri","1 kali gempa Low
5 kali gempa Vulkanik Dalam
4 kali gempa Low Frequency",VolcanoDiscovery,2.31,68,0.0,1,0,8.265,7.183747577854671,15.804244671280278,28.734990311418684,2594.012011680248,0.8402480696078469,0.5422021592729844,-0.7818314824680299,23.1,0,0.7180555555555556,0.0,0.0,-0.601063829787234,1.4545454545454546,-0.601063829787234,0.169733383402178,Ringan,2.0,2.77,2.256666666666666,0.23459184413212655,3.312857142857143,1.4279088939858204,0.0,0.0,0.0,0.0,0.0,0.0,25.074600550964185,43.11189629629631,28.09907722623647,2.7619812304821627,42.17985503438923,17.166544687060338,7.8,8.955,8.185,0.35188776619825574,9.769285714285715,2.1418633409787295,-7.940935866791996,112.26909305415,0.0001,0.0001,0.01,Aman,3.0,0.0001,0.1284403623810066,0.0001,0.0,0.03213879239428645,0.051212496199757394,3.320653767287731,0.0,1.0106537672877312,1010653.7672877312
2022-02-28 01:37:00,-8.169538570594405,112.9336129723809,3.56,0,"Gunung Semeru, Lumajang","5 kali gempa Hembusan
2 kali gempa Tektonik Lokal
3 kali gempa Vulkanik Dalam",VolcanoDiscovery,3.56,0,0.0,1,1,10.14,39.5772,87.06984,158.3088,78733.57770285997,0.8494504794814806,0.527668345562516,0.0,35.6,0,0.6270833333333333,0.0,0.0,0.06382978723404262,-0.6060606060606061,0.06382978723404245,0.07134810364250843,Parah,2.31,2.46,2.6233333333333326,0.8258530942808867,2.9871428571428575,0.9278598005753939,0.0,0.0,0.0,0.0,0.0,0.0,28.734990311418684,30.487640816326532,70.70613028746095,75.88821001231196,54.53283145998624,47.09263517050927,8.265,8.49,8.735000000000001,1.2387796414213454,9.280714285714286,1.391789700863087,-8.169538570594405,112.9336129723809,0.17681284622388305,0.17681284622388305,17.68,Aman,5.671214757048059,0.0001,0.0001,0.05900428207462772,0.10202520933662383,0.046159927194773354,0.07430351715892124,3.278909623026848,0.0,0.2810903769731521,281090.3769731521
