Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2023-02-25 00:48:00,-8.032250174400717,114.186938540722,2.06,46,"Gunung Ijen, Banyuwangi","5 kali gempa Low
4 kali gempa Hembusan
3 kali gempa Tremor Non-Harmonik
2 kali gempa Tektonik Lokal",VolcanoDiscovery,2.06,46,0.0,1,1,7.89,6.591774669187145,14.50190427221172,26.36709867674858,2184.110273684612,0.8211001178128892,0.5707841943569036,-0.9749279121818236,20.6,0,0.65,0.0,0.0,-0.6923076923076921,0.7142857142857143,-0.6923076923076924,-0.3029162746942615,Ringan,2.2,4.87,2.093333333333334,0.09451631252526368,3.3628571428571425,1.2272287790752292,0.0,0.0,0.0,0.0,0.0,0.0,30.338993197278914,65.4385349112426,27.44792766988765,2.5301588394823784,44.620054609240924,16.994386701222712,8.1,12.105,7.94,0.14177446878775488,9.844285714285714,1.8408431686128397,-8.032250174400717,114.186938540722,0.008675972687932186,0.008675972687932186,0.87,Aman,3.0,0.019383346664585233,0.2748525440373007,0.017317695373006564,0.007816361084179007,0.15837907032382118,0.1421126934681721,3.569689643383026,0.0,1.5096896433830258,1509689.643383026
2023-02-28 03:40:00,-8.086843592160676,112.9495770774506,5.95,13,"Gunung Semeru, Lumajang","2 kali gempa Low
5 kali gempa Tektonik Lokal
3 kali gempa Letusan/Erupsi",VolcanoDiscovery,5.95,13,0.0,1,1,13.725000000000001,19.642002958579884,43.212406508875745,78.56801183431953,19392.839341576564,0.8494504794814806,0.527668345562516,0.7818314824680298,59.5,0,3.1194444444444445,0.0,0.0,1.1778846153846152,-0.22857142857142856,1.1778846153846152,0.8121668234556289,Parah,2.06,2.02,3.4033333333333338,2.206588618962165,3.65,1.5716021549149561,0.0,0.0,0.0,0.0,0.0,0.0,26.36709867674858,25.63769113563546,45.09136790278234,29.05956388540179,48.570807366560665,21.355958665388943,7.89,7.83,9.905000000000001,3.3098829284432467,10.275000000000002,2.3574032323724303,-8.086843592160676,112.9495770774506,0.6348478162372546,0.6348478162372546,63.48,Aman,13.384359589507744,0.008675972687932186,0.023893766766501828,0.2209690451965908,0.35846951028360374,0.22124268664570326,0.23065452720740484,3.5602851980924606,0.0,2.3897148019075396,2389714.80190754
2023-02-28 05:52:00,-8.083556219241332,114.0337075023191,3.02,52,"Gunung Raung, Banyuwangi","5 kali gempa Tektonik Lokal
4 kali gempa Low
1 kali gempa Low Frequency",VolcanoDiscovery,3.02,52,0.0,1,1,9.33,9.404657396449705,20.690246272189352,37.61862958579882,4445.860318320213,0.8494504794814806,0.527668345562516,0.7818314824680298,30.2,0,0.09166666666666666,0.0,0.0,-0.2307692307692307,0.8857142857142857,-0.2307692307692309,-0.5550329256820321,Ringan,5.95,2.2,3.6766666666666676,2.026433648884994,3.508571428571429,1.57833697892675,0.0,0.0,0.0,0.0,0.0,0.0,78.56801183431953,30.338993197278914,47.51791336562231,27.47236244184639,46.63922276300342,21.693684051131942,13.725000000000001,8.1,10.315,3.039650473327491,10.062857142857144,2.3675054683901218,-8.083556219241332,114.0337075023191,0.00022001529225452492,0.00022001529225452492,0.02,Aman,4.207816564499148,0.6348478162372546,0.019383346664585233,0.2145812680724806,0.3639860635156519,0.18941279903055994,0.2452770212190516,3.4811513641476632,0.0,0.4611513641476632,461151.36414766323
2023-02-28 21:48:00,-7.948537839911605,112.9551366039225,1.07,5,"Gunung Bromo, Probolinggo",1 kali gempa Vulkanik Dalam,VolcanoDiscovery,1.07,5,0.0,1,0,6.404999999999999,7.5705,16.6551,30.282,2880.838967943737,0.8494504794814806,0.527668345562516,0.7818314824680298,10.700000000000001,0,0.6638888888888889,0.0,0.0,-1.1682692307692304,-0.45714285714285713,-1.1682692307692308,-0.2966447162119787,Ringan,3.02,2.06,3.3466666666666676,2.4563455240119123,3.027142857142857,1.7513586562600891,0.0,0.0,0.0,0.0,0.0,0.0,37.61862958579882,26.36709867674858,48.822880473372784,26.01991858518751,42.03585133443199,21.178507881765963,9.33,7.89,9.82,3.684518286017868,9.340714285714284,2.627037984390133,-7.948537839911605,112.9551366039225,0.020678655145682755,0.020678655145682755,2.07,Aman,3.0,0.00022001529225452492,0.008675972687932186,0.2185821622250641,0.360641733606651,0.14036458811878735,0.2387850153961179,3.421120186261833,0.0,2.3511201862618325,2351120.1862618327
2023-03-04 21:28:00,-8.114408285752258,114.0382641183164,3.04,1,"Gunung Raung, Banyuwangi",2 kali gempa Guguran,VolcanoDiscovery,3.04,1,0.0,1,0,9.36,37.564800000000005,82.64256000000002,150.25920000000002,70930.33601728496,0.8837203473619977,0.4680153284438345,-0.9749279121818236,30.4,0,3.986111111111111,0.0,0.0,-0.2211538461538461,-0.5714285714285714,-0.2211538461538465,1.2035120727500785,Parah,1.07,5.95,2.3766666666666674,1.131650711718668,2.7657142857142856,1.5561261425182005,0.0,0.0,0.0,0.0,0.0,0.0,30.282,78.56801183431953,72.71994319526628,67.25108766995994,54.15308920425447,46.23849514424084,6.404999999999999,13.725000000000001,8.365,1.6974760675779952,8.948571428571428,2.3341892137773006,-8.114408285752258,114.0382641183164,0.4950006734972218,0.4950006734972218,49.5,Aman,5.29390727545403,0.020678655145682755,0.6348478162372546,0.17196644797838653,0.2799428015302027,0.1718143208987761,0.27168175143852197,3.4335301331803203,0.0,0.39353013318032026,393530.13318032026
2023-03-05 08:04:00,-8.129859588972066,114.0164649877049,5.3,16,"Gunung Raung, Banyuwangi","1 kali gempa Low Frequency
4 kali gempa Tektonik Jauh
3 kali gempa Letusan/Erupsi",VolcanoDiscovery,5.3,16,0.0,1,1,12.75,17.3000625,38.0601375,69.20025,15044.064943988391,0.8916401947968874,0.45274469960737107,-0.7818314824680299,53.0,0,0.44166666666666665,0.0,0.0,0.8653846153846151,-0.14285714285714285,0.8653846153846149,-0.3969896519285043,Parah,3.04,3.02,3.1366666666666667,2.1166561679529714,3.2342857142857144,1.772887072384638,0.0,0.0,0.0,0.0,0.0,0.0,150.25920000000002,37.61862958579882,83.24714999999999,61.209628978351915,60.37631189916369,44.665759098837086,9.36,9.33,9.505,3.174984251929455,9.651428571428571,2.6593306085769552,-8.129859588972066,114.0164649877049,0.38215940293815076,0.38215940293815076,38.22,Aman,10.41116798446781,0.4950006734972218,0.00022001529225452492,0.29927957719368525,0.24778446967040552,0.22299512606615451,0.2729145421398736,3.469267367757857,0.0,1.8307326322421429,1830732.632242143
2023-03-07 13:27:00,-8.110408340292818,112.8584880336243,3.59,28,"Gunung Semeru, Lumajang","1 kali gempa Low Frequency
4 kali gempa Letusan/Erupsi
1 kali gempa Tektonik Jauh
1 kali gempa Guguran",VolcanoDiscovery,3.59,28,0.0,1,1,10.184999999999999,11.492488775510202,25.283475306122444,45.96995510204081,6638.929118473796,0.9066860720977985,0.4218060770826634,0.7818314824680298,35.9,0,2.2243055555555555,0.0,0.0,0.04326923076923069,0.2,0.043269230769230116,0.40796487927249925,Sedang,5.3,1.07,3.9766666666666666,1.1785725829720233,3.432857142857143,1.7146206022102413,0.0,0.0,0.0,0.0,0.0,0.0,69.20025,30.282,88.47646836734695,54.75163099174176,62.60930645698682,43.28313559912341,12.75,6.404999999999999,10.765,1.7678588744580326,9.949285714285713,2.571930903315359,-8.110408340292818,112.8584880336243,0.025538997183053556,0.025538997183053556,2.55,Aman,5.334987380212045,0.38215940293815076,0.020678655145682755,0.3008996912061422,0.24505289621835524,0.22387450471165,0.2721579923632939,3.4024953331053256,0.0,0.18750466689467427,187504.66689467427
2023-03-09 20:43:00,-8.089477750900244,112.9766029792157,5.02,0,"Gunung Semeru, Lumajang","2 kali gempa Letusan/Erupsi
1 kali gempa Hembusan
3 kali gempa Tremor Non-Harmonik
3 kali gempa Low Frequency
2 kali gempa Vulkanik Dalam",VolcanoDiscovery,5.02,0,0.0,1,0,12.329999999999998,45.2274,99.50028000000002,180.9096,102818.93460658284,0.9206588168102428,0.3903682146763026,0.43388373911755823,50.199999999999996,0,2.3027777777777776,0.0,0.0,0.7307692307692304,-0.6,0.7307692307692297,0.44339918469739725,Parah,3.59,3.04,4.636666666666667,0.9171877306927613,3.8557142857142854,1.6843481146807422,0.0,0.0,0.0,0.0,0.0,0.0,45.96995510204081,150.25920000000002,98.69326836734695,72.14260558511403,84.68680664602275,58.466698055604816,10.184999999999999,9.36,11.755,1.3757815960391413,10.583571428571428,2.526522172021108,-8.089477750900244,112.9766029792157,1.0,1.0,100.0,Terdampak,12.218167970496001,0.025538997183053556,0.4950006734972218,0.4692328000404016,0.4930313315246271,0.3654922228990882,0.3786139560648417,3.4181593882665036,0.0,1.601840611733496,1601840.6117334962
2023-03-12 08:11:00,-7.987653728293147,112.9763633219851,5.86,27,"Gunung Bromo, Probolinggo","4 kali gempa Hembusan
4 kali gempa Letusan/Erupsi
3 kali gempa Tektonik Jauh
2 kali gempa Vulkanik Dalam",VolcanoDiscovery,5.86,27,0.0,1,1,13.59,18.341097119341566,40.350413662551446,73.36438847736626,16909.099372270757,0.9395699859530622,0.342356891994542,-0.7818314824680299,58.6,0,2.477777777777778,0.0,0.0,1.1346153846153846,0.17142857142857143,1.134615384615384,0.5224208215741613,Parah,5.02,5.3,4.823333333333333,1.147707860621916,3.8428571428571425,1.6659403179157237,0.0,0.0,0.0,0.0,0.0,0.0,180.9096,69.20025,100.08131452646903,71.32687112464522,83.9434318807437,58.59041154503327,12.329999999999998,12.75,12.034999999999998,1.721561790932873,10.564285714285713,2.4989104768735797,-7.987653728293147,112.9763633219851,0.5290642621790006,0.5290642621790006,52.91,Aman,12.594959340639141,1.0,0.38215940293815076,0.5182010864540182,0.4873213189907414,0.350380286605052,0.3680344069975359,3.4742315737903118,0.0,2.3857684262096885,2385768.4262096887
2023-03-15 11:01:00,-8.048148891756885,114.3053810807538,5.45,35,"Gunung Ijen, Banyuwangi","5 kali gempa Hembusan
4 kali gempa Letusan/Erupsi
3 kali gempa Vulkanik Dalam
4 kali gempa Tektonik Jauh
1 kali gempa Guguran",VolcanoDiscovery,5.45,35,0.0,1,1,12.975000000000001,16.89725510204082,37.17396122448981,67.58902040816328,14351.661315028747,0.9559793438440766,0.2934339689665273,0.9749279121818236,54.5,0,3.1180555555555554,0.0,0.0,0.9374999999999999,0.4,0.9374999999999999,0.8115396676074005,Parah,5.86,3.59,5.443333333333334,0.42003968066520475,4.1899999999999995,1.7182549286994637,0.0,0.0,0.0,0.0,0.0,0.0,73.36438847736626,45.96995510204081,107.28766962850985,63.82382151518426,88.22491628393861,55.66294347257029,13.59,10.184999999999999,12.965000000000002,0.630059520997805,11.084999999999999,2.577382393049189,-8.048148891756885,114.3053810807538,0.24554587218233515,0.24554587218233515,24.55,Aman,10.176709759544082,0.5290642621790006,0.025538997183053556,0.5915367114537787,0.38108708051319506,0.3854268375893492,0.339724437864574,3.3675655338168142,0.0,2.082434466183186,2082434.466183186
2023-03-22 08:15:00,-7.920166508660455,112.2967004275749,1.83,2,"Gunung Kelud, Kediri",2 kali gempa Guguran,VolcanoDiscovery,1.83,2,0.0,1,0,7.545,17.6586,38.84892,70.6344,15674.092071646332,0.984305844499033,0.17647097349152166,0.9749279121818236,18.3,0,6.884722222222222,0.0,0.0,-0.8028846153846152,-0.5428571428571428,-0.8028846153846154,2.5123863280025085,Sedang,5.45,5.02,4.380000000000002,2.2178593282712966,4.298571428571429,1.498170312652832,0.0,0.0,0.0,0.0,0.0,0.0,67.58902040816328,180.9096,70.52926962850985,2.889118962581087,93.98954485536719,50.51337739296659,12.975000000000001,12.329999999999998,11.370000000000003,3.3267889924069447,11.247857142857143,2.2472554689792394,-7.920166508660455,112.2967004275749,0.04550265559246363,0.04550265559246363,4.55,Aman,3.0,0.24554587218233515,1.0,0.27337092998459994,0.24297866618782119,0.3889731233674607,0.33538419312905365,3.3797589871287346,0.0,1.5497589871287345,1549758.9871287346
2023-03-23 23:28:00,-8.065927097975289,112.8932907248148,3.32,52,"Gunung Semeru, Lumajang","2 kali gempa Hembusan
5 kali gempa Letusan/Erupsi
2 kali gempa Guguran",VolcanoDiscovery,3.32,52,0.0,1,0,9.78,10.300849704142012,22.66186934911243,41.20339881656805,5333.544912447065,0.9871957872910085,0.15951325197263655,0.43388373911755823,33.199999999999996,0,1.6340277777777779,0.0,0.0,-0.08653846153846159,0.8857142857142857,-0.08653846153846194,0.14142364377547828,Sedang,1.83,5.86,3.5333333333333337,1.8194046645354491,4.338571428571429,1.462274809687843,0.0,0.0,0.0,0.0,0.0,0.0,70.6344,73.36438847736626,59.80893974157711,16.184659373886443,78.41014468630549,46.958646576899305,7.545,13.59,10.1,2.7291069968031736,11.307857142857143,2.193412214531756,-8.065927097975289,112.8932907248148,0.023820264807736104,0.023820264807736104,2.38,Aman,4.81527897717539,0.04550265559246363,0.5290642621790006,0.10495626419417843,0.122235878215985,0.32166163641181994,0.35713542174725116,3.3761299107968807,0.0,0.0561299107968809,56129.910796880904
2023-03-24 19:09:00,-7.86972251220103,112.3373213369606,4.92,2,"Gunung Kelud, Kediri","3 kali gempa Vulkanik Dalam
3 kali gempa Hembusan
4 kali gempa Low
5 kali gempa Guguran
4 kali gempa Tektonik Jauh",VolcanoDiscovery,4.92,2,0.0,1,1,12.18,28.226399999999995,62.098079999999996,112.90559999999998,40048.00059524242,0.9897936029670716,0.14250832791617088,-0.433883739117558,49.2,0,0.8201388888888889,0.0,0.0,0.6826923076923075,-0.5428571428571428,0.6826923076923072,-0.22608968328629667,Parah,3.32,5.45,3.356666666666667,1.5453262870129894,4.284285714285714,1.4272684534085511,0.0,0.0,0.0,0.0,0.0,0.0,41.20339881656805,67.58902040816328,74.91446627218934,36.04220635738165,84.65376611487692,48.413017442570585,9.78,12.975000000000001,9.835,2.317989430519483,11.22642857142857,2.1409026801128177,-7.86972251220103,112.3373213369606,0.5063006818305679,0.5063006818305679,50.63,Aman,9.943924315829703,0.023820264807736104,0.24554587218233515,0.19187453407692268,0.27251675785340845,0.33939610482502236,0.36366291043325216,3.4571536323055625,0.0,1.4628463676944374,1462846.3676944375
2023-03-25 00:44:00,-7.91541003766745,112.9393866372464,5.72,4,"Gunung Bromo, Probolinggo","2 kali gempa Tektonik Lokal
1 kali gempa Letusan/Erupsi
4 kali gempa Low
3 kali gempa Tektonik Jauh",VolcanoDiscovery,5.72,4,0.0,1,1,13.379999999999999,23.6004,51.920880000000004,94.4016,27996.812129845213,0.992098522791769,0.12546123335273648,-0.9749279121818236,57.199999999999996,0,0.2326388888888889,0.0,0.0,1.0673076923076918,-0.4857142857142857,1.0673076923076914,-0.49137660708686115,Parah,4.92,1.83,4.653333333333333,1.2220201853215582,4.588571428571428,1.4806353205232377,0.0,0.0,0.0,0.0,0.0,0.0,112.90559999999998,70.6344,82.83686627218934,37.22376543666296,91.57257252887109,45.32551783668648,12.18,7.545,11.780000000000001,1.8330302779823378,11.682857142857143,2.220952980784846,-7.91541003766745,112.9393866372464,0.82750358953063,0.82750358953063,82.75,Terdampak,13.645454533479489,0.5063006818305679,0.04550265559246363,0.4525415120563115,0.4045296748824788,0.4539624751603904,0.3744704560385259,3.5018301944434644,0.0,2.2181698055565353,2218169.8055565353
2023-03-28 00:34:00,-7.894859428274992,112.3616848059838,5.78,10,"Gunung Kelud, Kediri","1 kali gempa Vulkanik Dalam
4 kali gempa Tektonik Jauh
5 kali gempa Low Frequency",VolcanoDiscovery,5.78,10,0.0,1,1,13.469999999999999,19.7268,43.39896,78.9072,19560.643517823184,0.9972495210773451,0.07411742515094437,0.7818314824680298,57.800000000000004,0,2.9930555555555554,0.0,0.0,1.096153846153846,-0.3142857142857143,1.0961538461538451,0.7550956412668548,Parah,5.72,3.32,5.473333333333334,0.4801388688008131,4.697142857142857,1.5440500238627226,0.0,0.0,0.0,0.0,0.0,0.0,94.4016,41.20339881656805,95.40480000000001,17.02138679191551,77.00080110029965,22.43273994609528,13.379999999999999,9.78,13.01,0.7202083032012233,11.845714285714283,2.316075035794073,-7.894859428274992,112.3616848059838,0.6624030914739275,0.6624030914739275,66.24,Aman,13.024168407583474,0.82750358953063,0.023820264807736104,0.6654024542783753,0.16062245830414873,0.40573434537095154,0.3083227689585219,3.426235849224031,0.0,2.3537641507759695,2353764.1507759695
2023-03-29 16:27:00,-8.131205829675501,112.8862455824826,4.52,41,"Gunung Semeru, Lumajang","5 kali gempa Vulkanik Dalam
5 kali gempa Letusan/Erupsi
2 kali gempa Tektonik Lokal
3 kali gempa Tremor Non-Harmonik
2 kali gempa Low Frequency",VolcanoDiscovery,4.52,41,0.0,1,1,11.579999999999998,14.010115645449137,30.822254419988102,56.04046258179655,9866.276803505905,0.998376906467142,0.056952196034039754,0.9749279121818236,45.199999999999996,0,1.6618055555555555,0.0,0.0,0.4903846153846151,0.5714285714285714,0.4903846153846145,0.15396676074004392,Parah,5.78,4.92,5.34,0.7107742257566695,4.505714285714285,1.4564323664678827,0.0,0.0,0.0,0.0,0.0,0.0,78.9072,112.90559999999998,76.44975419393218,19.298277019513662,74.5259545437897,23.81387958254935,13.469999999999999,12.18,12.809999999999997,1.0661613386350068,11.558571428571428,2.1846485497018135,-8.131205829675501,112.8862455824826,0.02190656101436061,0.02190656101436061,2.19,Aman,7.184739909626087,0.6624030914739275,0.5063006818305679,0.5039377473396395,0.425535065602424,0.3332832452045743,0.33310332366161327,3.384172390550375,0.0,1.1358276094496245,1135827.6094496245
2023-04-02 11:46:00,-8.091708464334888,112.9594008539992,4.91,6,"Gunung Semeru, Lumajang","5 kali gempa Low
2 kali gempa Low Frequency
5 kali gempa Vulkanik Dalam
3 kali gempa Guguran
1 kali gempa Tektonik Lokal",VolcanoDiscovery,4.91,6,0.0,1,1,12.165,18.785866666666667,41.32890666666667,75.14346666666667,17739.13041275808,0.9999300657962057,-0.011826390691832589,-0.7818314824680299,49.1,0,3.8048611111111112,0.0,0.0,0.6778846153846153,-0.42857142857142855,0.6778846153846146,1.1216682345562874,Parah,4.52,5.72,5.07,0.645058136914803,4.428571428571429,1.4116943551565797,0.0,0.0,0.0,0.0,0.0,0.0,56.04046258179655,94.4016,70.03037641615441,12.260900822153154,75.60516115214732,23.61748159848331,11.579999999999998,13.379999999999999,12.405000000000001,0.9675872053722058,11.442857142857141,2.117541532734859,-8.091708464334888,112.9594008539992,0.714789120024306,0.714789120024306,71.48,Terdampak,10.742665277943495,0.02190656101436061,0.82750358953063,0.4663662575041982,0.3858035644595561,0.40031799489628445,0.3587339375358834,3.4284986458346247,0.0,1.4815013541653754,1481501.3541653755
2023-04-05 03:12:00,-7.945605799500154,112.9594138657089,2.0,4,"Gunung Bromo, Probolinggo",5 kali gempa Guguran,VolcanoDiscovery,2.0,4,0.0,1,0,7.8,11.715,25.773000000000003,46.86,6898.496387674621,0.9979887423155984,-0.06339140486951038,0.9749279121818236,20.0,0,2.6430555555555557,0.0,0.0,-0.7211538461538459,-0.4857142857142857,-0.7211538461538463,0.5970523675133272,Sedang,4.91,5.78,3.81,1.5795885540228551,4.452857142857143,1.360057771882188,0.0,0.0,0.0,0.0,0.0,0.0,75.14346666666667,78.9072,59.34797641615441,14.428907009696182,72.20881829500446,26.036968691767715,12.165,13.469999999999999,10.515,2.36938283103428,11.479285714285712,2.040086657823271,-7.945605799500154,112.9594138657089,0.2950194964310358,0.2950194964310358,29.5,Aman,3.0,0.714789120024306,0.6624030914739275,0.3439050591565676,0.34901849353191344,0.4359632578732234,0.3287450843751328,3.4877149751782417,0.0,1.4877149751782417,1487714.9751782417
2023-04-05 03:42:00,-8.17292921400069,113.97490295597,3.5,19,"Gunung Raung, Banyuwangi","1 kali gempa Vulkanik Dalam
5 kali gempa Tektonik Lokal
5 kali gempa Guguran
1 kali gempa Tektonik Jauh
4 kali gempa Hembusan",VolcanoDiscovery,3.5,19,0.0,1,1,10.05,11.619515235457063,25.56293351800554,46.478060941828254,6786.500334032998,0.9979887423155984,-0.06339140486951038,0.9749279121818236,35.0,0,0.020833333333333332,0.0,0.0,0.0,-0.05714285714285714,0.0,-0.5870178739416746,Sedang,2.0,4.52,3.47,1.455231940276195,4.478571428571429,1.3365680999164555,0.0,0.0,0.0,0.0,0.0,0.0,46.86,56.04046258179655,56.16050920283164,16.44083254936817,72.96234145575592,25.047633583482018,7.8,11.579999999999998,10.005,2.182847910414289,11.517857142857142,2.004852149874672,-8.17292921400069,113.97490295597,0.007247820979870915,0.007247820979870915,0.72,Aman,5.115162759780315,0.2950194964310358,0.02190656101436061,0.3390188124784044,0.3558168451926477,0.433595765897814,0.3322488592844184,3.492212344110012,0.0,0.007787655889988088,7787.655889988088
2023-04-10 23:02:00,-8.110893405956103,112.9315253187775,3.42,50,"Gunung Semeru, Lumajang","5 kali gempa Letusan/Erupsi
2 kali gempa Vulkanik Dalam
1 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,3.42,50,0.0,1,0,9.93,10.61736,23.358192000000003,42.46944,5666.344063445704,0.9888537064205885,-0.1488903868564548,0.0,34.2,0,5.805555555555555,0.0,0.0,-0.038461538461538484,0.8285714285714286,-0.03846153846153877,2.0250862339291316,Sedang,3.5,4.91,2.973333333333334,0.8438799282678545,4.264285714285714,1.3737279830550773,0.0,0.0,0.0,0.0,0.0,0.0,46.478060941828254,75.14346666666667,45.26916698060942,2.432143650260176,62.90003288432735,19.957899222888596,10.05,12.165,9.26,1.2658198924017747,11.196428571428571,2.060591974582606,-8.110893405956103,112.9315253187775,0.02569616721921404,0.02569616721921404,2.57,Aman,5.009313919959816,0.007247820979870915,0.714789120024306,0.10932116154337373,0.161083795134021,0.36493797809619216,0.3629588273242273,3.547065746337175,0.0,0.12706574633717516,127065.74633717517
